U,Prop_theta_0,Prop_isEnable,delta_e,delta_r,theta_1c_diff,theta_1s_diff,theta_0,theta_diff,theta_1c,theta_1s,theta,phi,v_i1,v_i2,v_01,v_02,beta_01,beta_1c1,beta_1s1,beta_02,beta_1c2,beta_1s2,power_total_LowerRotor,power_total_UpperRotor,power_total_Prop,power_total
131.913246213983,0.218562176468876,0,-0.321839091590167,0.160638955599731,0.00130867831859779,0.0572644017879782,1.83964354441872,-0.0359702424003532,0.0588940077441296,-2.08934373142325,-0.143034895380662,0.207060338451359,2.63716294777957,4.03825990642043,2.72411459493884,4.03827073945401,0.101213586187716,0.498708673466817,-0.342236158636428,0.0634965312622096,0.59408035751202,-0.410348838676666,835307.812466331,789587.917351142,27824.4958164543,1651093.52668944
19.8190102509322,0.561842431578268,0,-0.348518530627811,-0.103633255431027,0.0128552821394184,0.0751976928196414,0.263053377501105,0.00614083236193532,-0.00546334169165505,-0.0299293588870031,0.0294646854428576,-0.00546487377508156,5.22597960905057,5.57927678113462,10.6675336898478,8.15399971316775,0.014231393050883,-0.00794293409077724,-0.0466289716670185,0.025807753575729,-0.0233952990934013,-0.0224909578106195,290430.770285412,424881.141593534,175993.399615515,727665.459015805
3.20926497907588,0.593735361424225,1,0.0968322512453095,-0.0102948206919269,-0.0019285609624787,0.0311660660364288,0.294777986730402,0.00795234219193083,0.0130260348895393,-0.0016449314793803,0.228112793589415,0.0101835365159854,5.35133882991634,9.98790304736887,18.3198956559197,13.3774651107745,0.0109882924173137,0.000293007071296628,0.00636441703845712,0.0282997928917338,-0.010030716481614,-0.0133083815467596,251207.246434328,681947.693081786,322242.148874677,1255397.08839079
22.7867351282824,0.54674346840538,0,0.314069658939297,0.238985795963663,0.00148589393135435,0.0495395881591264,0.25981729978127,-0.0106043116559345,0.00175328618567005,-0.0231890389369981,0.0106705250719705,0.00695870224351295,3.45669846196371,6.11905086124677,9.0791032728513,7.71051484228689,0.0219379712612676,-0.0173464584693474,-0.0212509283700407,0.0174444431899162,-0.0159850494185281,-0.0219658223635058,293102.010802893,356555.581693406,143974.43262988,662114.059693498
40.3614473123995,0.371846450566639,1,0.371357979747352,0.472411311107335,-0.0151248669421476,0.0743095025896518,0.284900748854887,-0.0655216440299539,0.0207374139193201,-0.0493957006563721,-0.0461367888435158,0.0621372288735206,0.280574069697927,6.28524351153663,4.44092270750347,6.36808889392633,0.0497469760303131,-0.0350583971908781,0.028843409590797,-0.00710869022865617,0.0217711998661721,-0.0410244850686583,183984.129832206,236397.637171482,31311.7153909868,451693.482394674
74.4949958412549,0.0427428675991259,0,-0.177959778927638,-0.346885300805668,0.00820984081173737,0.0690912459370518,0.433251684221449,0.0972583431877056,-0.0188331742156959,-0.284483493273187,-0.242801592156131,-0.103631210445896,5.13356747124564,0.409585183067588,5.21934504024776,0.455540274374541,-0.0150992249009628,0.142480619504024,-0.126745069252839,0.0776773845611331,-0.00980434176039723,-0.0257327951296203,360330.871453245,259563.078157696,16603.0520875795,636444.903338207
127.71350822442,0.422248494374667,1,-0.348646759640802,0.0237384124855814,-0.0154046860291014,0.063903612782763,1.24073528339082,0.000736987258609837,-0.00395004592217,-1.33433260051016,-0.187102994675295,0.0101336770753724,2.72784059755824,3.06998731199781,2.80571865346968,3.07000681054388,0.0708080919154439,0.304652335226514,-0.219947911463591,0.0620170942848529,0.350682842605567,-0.229528515502083,671696.612960242,662232.412214644,34147.2076928214,1368076.23286771
51.8527997242803,0.520828359157405,1,-0.141987965316203,-0.302154209516167,-0.00559063436883307,0.0360726930479877,0.271502105167623,0.106823780454521,-0.00339412319742991,-0.10072827940283,-0.0506083212686568,-0.0563854974547567,6.26278946509289,1.41250465035023,6.90903954226102,2.1553066512024,-0.0247795031038397,0.0678480392837938,-0.0617386702935304,0.0674997577508487,-0.0341210513839058,-0.00100101614066916,455851.864770624,351883.490077794,67992.5876010797,875727.942449498
79.3120945197558,0.252085054957526,1,-0.412823679293731,-0.131266788574427,-0.010936887121048,0.0292153916278615,0.446716208550848,0.0488334228924024,-0.000768928019824049,-0.353673959205299,-0.135483186619564,-0.0590264891185003,3.4197307991822,1.20033019433682,3.61341472635235,1.21301477172868,0.0110594053385748,0.142191565707889,-0.0960789632266246,0.0529604113177207,0.0776406156874783,-0.0679830891149147,276394.079182328,327451.981345064,20883.349205755,624729.409733147
49.6271629508452,0.0116313599004466,1,0.15039322669886,0.348754834358541,-0.00222047208724363,0.0499310113759079,0.323411482420282,-0.0571309078371042,0.0106899310464631,-0.0927901179210242,-0.106855626999254,0.0562422684174723,0.559446474163829,4.99506836888326,3.05617873644293,5.07850466684004,0.0490018233686909,-0.0243265777195178,0.0014404678085815,-0.000109066990024686,0.0270546459542172,-0.0438441601068494,218415.010031832,169714.361647676,14208.4396444544,402337.811323962
99.7672680792097,0.22353849580522,0,0.165608260579429,-0.49604284588356,0.0153561367443715,0.0492085709564317,0.692258751293519,0.129512297963932,-0.0512483430519582,-0.558509695003415,-0.429073600288715,-0.160034995303953,5.52566062988909,1.1643507654832,5.64440962800302,1.16869994327824,-0.0231995026772223,0.254620798148249,-0.212466806872296,0.104849851823314,-0.0125708536075423,-0.0544444629457191,557951.236776205,473946.481808767,22495.2779344889,1052033.39752475
20.2652106649411,0.589684988892777,0,0.378042240387202,0.495582957922591,-0.00752719919105897,0.0423179405369622,0.266475928449425,-0.0165321483634944,0.00615686117388947,-0.0278782809061609,0.0200875532178581,0.0166082487509226,3.07636703064474,7.29444208840953,10.1320167691011,8.79606914092809,0.0246367321570557,-0.0140621384708022,-0.0105496789326385,0.0148431395982777,-0.00215830763420739,-0.0270027665928313,290831.172627215,358579.50862739,216567.344640196,661778.78672427
1.88631710749591,0.0987409337867158,0,0.238348038709293,-0.188285214968994,0.00186674186824794,0.0298547348920114,0.300590586455835,0.00800156206424366,-0.00084961934407497,0.00426564098324368,0.0468995456054227,-0.00202223816190081,5.30666319919671,10.0113500017385,18.5323208120126,13.4400243345477,0.0113547256775877,-0.00672571685137625,-0.00320693650782924,0.0290956909637576,-0.00919931896256445,-8.40946494337318e-05,253194.632971083,697153.669879533,15033.9851755787,962385.024519796
112.53145049996,0.618939863299936,0,-0.371207593860126,-0.418420270637446,-0.00571680699073933,0.0229500238672259,0.887915256811528,0.152485825372814,-0.0698309007845837,-0.916650316590941,-0.382496065168593,-0.211018125303985,5.91312067131586,1.06840308553998,5.97458930506615,1.0690756264324,-0.0217361791385308,0.420328835015764,-0.292835125399632,0.123551822415468,0.0895983957263016,-0.119701634793849,656161.445098015,522879.877236677,91664.6721978239,1201382.71224096
137.546253101917,0.317151458211353,1,-0.391229552670911,-0.244241146266015,0.00987426385129735,0.0422565942708505,1.52453617150942,0.0451702248918962,-0.055111790633875,-1.7225763291889,-0.341328794716002,-0.110470406903041,4.05842459455877,1.99682462303881,4.10164650663272,1.99684159283039,0.0448073206907594,0.523293463451532,-0.362287520499259,0.100277446781962,0.357606509370927,-0.278879403903938,660768.709273096,725270.069903386,31160.4902000348,1417199.26937652
140.964337625155,0.337790112448821,0,0.404994355260229,0.103802675420175,0.0154030849952661,0.0597693642051346,1.89707462413827,-0.0460280514150667,0.103559217338595,-1.99636673245799,-0.413239956500287,0.103121582776002,2.43066931573792,3.7045985060553,2.51966550163563,3.70461296048094,0.102549922619506,0.429973272203845,-0.296367323517856,0.0635370288361738,0.490528186553052,-0.388590167951848,810099.931635479,764855.114753392,32531.6058004127,1603163.21809615
16.6305348385988,0.179154078377072,0,-0.0743802828420805,0.00175005186131394,0.0119102535871019,0.0612301301224486,0.269333976415441,0.00331831568648042,-0.00494563069608059,-0.0207778892317591,0.0340820001146838,-0.00405186087073379,5.2536611708469,6.63249178968599,12.1287048293781,9.3868328007853,0.0150269143396221,-0.0123772051492576,-0.0411800041682874,0.0247835859710061,-0.0258820959762119,-0.0200160902681914,296765.026846149,462655.826678921,18781.0749965051,771679.802344463
87.5481396499729,0.326086315995424,0,0.165938550753763,0.13394605300017,0.0096485879221828,0.0681720753636976,0.58376005896228,-0.0397883620792873,0.00706951625207457,-0.396633511107822,-0.204773953586259,0.0542993869654418,1.54497994692772,3.2507559431305,1.95235281382684,3.2531950985681,0.0551185961065782,0.0400151740017772,-0.0649363373676231,0.0223611077363464,0.0921865904299781,-0.0923147862882174,379300.292462169,350288.261339951,24397.3597959147,747861.19368848
3.96695730313297,0.386740379358301,0,0.318316537353472,0.448409506481793,0.0121214919826287,0.00304783615955267,0.297799050358548,0.00724783987791397,-0.00581459092521199,0.00486709134450618,0.0439408853560449,-0.00727950458792909,5.42109495275003,9.79665634665804,17.9905795978519,13.182035577385,0.0118138648044348,-0.0111145263495907,-0.0208802173229445,0.0285511150034453,-0.0239502450610062,-0.00114119538221368,261003.217220168,675949.008917634,76174.1210096099,948998.860783937
79.0829791889921,0.228596625185013,0,-0.219686722260355,-0.461746670816409,-0.0093779076610323,0.0734692710833659,0.476673636066277,0.136455522839613,-0.0216688468917675,-0.356079977163792,-0.291182337803845,-0.155121215594212,5.93609803377981,1.33808464606203,6.17948763511814,1.37108976196766,-0.0272561033473843,0.198571075040244,-0.142940682287656,0.0922326279746999,0.00537496891612384,-0.0351995003170565,542453.899319301,439313.016625222,20178.9026523267,998891.403445414
121.007435087138,0.0239190707346541,1,0.37528668703514,-0.475508715203022,-0.00595086992466555,0.0562754162990852,0.963765484432276,0.136819831478243,-0.0627136639121158,-0.860050012584702,-0.494660316493081,-0.154315586386944,5.12228447142835,0.81502008006769,5.16728838854195,0.815527182637551,-0.0142116166999092,0.340333522237045,-0.231709687437999,0.116022835732071,0.0332247951099544,-0.0890541329921467,570301.949535807,471898.546865271,23999.8297099815,1066200.32611106
4.71869123558864,0.152582747850382,0,0.291469041977714,0.0228589209272432,-0.0134220936324469,0.0109407877908049,0.297394249659727,0.0065299854310963,0.00635586016446286,-0.0118376226404491,0.0555267381064946,0.00696423969858763,5.30947703007526,9.83182118529531,17.7794501032623,13.1021865641251,0.0124819787204615,-0.00150663882319641,0.00864560814436681,0.0278690774565414,0.0100977754260765,-0.0119900799493459,265438.750973281,665045.441000522,20355.7449204714,942536.141269502
60.6811709531599,0.10009974315926,1,-0.323025946773071,-0.285069723127065,-0.0165196752524998,0.0699624160812874,0.330341578450555,0.0890084730948897,2.61519066707907e-05,-0.188325868808111,-0.139031577617479,-0.0786584262680854,4.99879441683627,0.128713494919454,5.04233313776696,0.354849015074134,-0.0126595398429397,0.104200692151081,-0.0647337974137169,0.0636319244357273,0.0185896627050362,-0.0221012582389433,299248.012686939,194955.962802256,15295.2183571916,509499.193846387
108.135021698754,0.128207024739228,0,0.0840287717550705,0.11779447772705,-0.0151582726243919,0.0138680391304554,0.881390689554177,-0.0371901485625152,0.013545679302008,-0.786071143816391,-0.187147524362873,0.0930887109442841,1.61252472215849,3.52091961206053,1.80842676634613,3.52108340387002,0.074468253966253,0.112358728339443,-0.0985170908862946,0.0297470329360651,0.234786835292387,-0.157086874510184,485912.092484594,444629.090849237,21910.1179269638,952092.90508684
26.0174286831907,0.538138926225447,1,-0.260201686120797,0.1837078421834,-0.013981181648621,0.00032296976908322,0.239726597619509,-0.0254580745795271,0.0195131065790177,-0.048154614852829,0.14576299268243,0.024333984898732,2.06801807813421,6.68354521954254,7.81976307876198,7.57224812641911,0.0291095697908568,-0.00132802385029869,-0.0015587820634839,0.00910910726353011,0.0142744917863738,-0.0469648736206557,264751.939243553,275007.143248992,124166.371039873,663925.453532418
84.2552539982001,0.223977081076326,0,-0.197158491617714,0.00608073151173916,-0.00827426608737656,0.000457427124802998,0.524986502716126,-0.00141369367904724,0.00164160190661123,-0.390820953204671,-0.152907985160866,0.00642168042953201,2.33152892585268,2.63866455045239,2.68956238880344,2.6434800480917,0.0395566796688938,0.0868325749735535,-0.0729240917057991,0.0353038830034064,0.103757310329113,-0.0838353538552194,387105.365406845,388178.074528086,20505.8716360648,793095.593625925
138.751450474616,0.310699032032213,0,0.336021857818813,-0.397584672430855,0.00111675563010187,0.0133773896421095,1.34795843575277,0.0950557709611627,-0.0813274031207324,-1.34535519925717,-0.504953825368304,-0.12914723365459,4.448112377594,0.953608507720799,4.4776741623552,0.953671113138967,0.0151499691612768,0.43394596151868,-0.298710032406545,0.11433490628428,0.167152358098359,-0.17221327168502,539954.404479119,548569.342111608,31337.9793731655,1116228.08777492
144.838218143118,0.593840097371484,0,-0.290371448085878,0.220841628407695,0.00896298648251192,0.0376890061687147,3.02024768182814,-0.0513394000800403,0.424220459282489,-3.5486331449332,-0.393106117370062,0.262131095234609,3.89990066798827,4.98553143797433,4.00063726944059,4.98554436144987,0.131525074721538,1.02338140014928,-0.508265433533953,0.0831497158002577,0.989253217192613,-0.820862147527831,1441038.81451575,1317702.37905174,74269.2953791652,2787850.56397583
125.476233148341,0.525952847088721,1,0.247037730593974,-0.0253971394317512,0.00969230433129445,0.0703713055673846,1.77040678512841,0.0454382877669826,-0.135876810302273,-1.87722741184231,0.136910495274618,0.665762298370307,3.91693575762806,2.05099940943073,3.97509387725147,2.05104020011374,0.0504511495697904,0.530651809296891,-0.391798527020448,0.10441248603553,0.393227794955192,-0.287511120264058,662583.764745068,709281.020314871,49799.5567034562,1421664.3417634
143.463106089136,0.0824993026386205,1,0.217806385230573,-0.323710878447854,-0.00196326332190859,0.0229334478614926,1.54862748615783,0.0677545554531291,-0.0755685288658623,-1.62186240962131,-0.480969397225387,-0.105837976593574,4.05155784868174,1.57876007967789,4.09073233861737,1.578786957616,0.0361096670661435,0.47760209441468,-0.324946862083303,0.106536368978293,0.284698170039025,-0.228588451156703,629110.727297168,673321.154521591,28851.1135362071,1331282.99535497
65.4032090756198,0.427222970407604,0,0.324754967543956,0.0379120081233924,0.0143950391761147,0.03659285073781,0.372214590283962,-0.00850083238359926,-0.00384196332285106,-0.118866036857395,-0.206980837967041,0.00261986868208742,2.24016380515642,2.53323555922717,2.98779289738685,2.59715105280984,0.0282983879691937,-0.0129677130217173,-0.0317389797028478,0.0267067268994938,-0.0227132755047271,-0.0158215620583404,305042.355051817,313742.278145458,33137.4809907303,634300.278827277
55.9702514561701,0.435731938406037,1,0.356442001740332,-0.458357487512992,0.00989451448658384,0.0131844770649435,0.311899559640192,0.105785379251591,-0.0190242849706583,-0.064566550331993,-0.189196993729555,-0.0544351194346058,6.12679000819424,1.342774424971,6.68978102691333,1.91533379182283,-0.0245955214107639,0.0319764737533998,-0.0651919912569003,0.0713040854875228,-0.0873811756805082,0.0315188262271114,457729.82355148,357060.668546187,36326.893966812,851117.386064479
124.927383165503,0.0813420956780037,0,0.296156132256914,0.0822776352789992,-0.00783197901315581,0.0284583389509717,1.1805133544864,-0.0248775072716074,0.0148067620871124,-1.116211954833,-0.306346955801226,0.0513872165566736,2.05818477107326,3.20880295000677,2.16766745942379,3.20884300251851,0.0772734826105733,0.18352066421776,-0.1531497063031,0.0472379409074441,0.272594882160522,-0.191125227717903,595725.131752091,569383.673847097,24806.1354254143,1189846.1345568
80.151238512131,0.589492797497886,0,0.122005199499368,-0.48407509829163,0.00897789799832013,0.0147185804590675,0.487196180825518,0.117718030729205,-0.0284892091935285,-0.303232065188006,-0.339992304159661,-0.125259187927126,5.52309956626995,1.03329240715149,5.71509085733442,1.06629019694839,-0.0227397845045279,0.149995915015719,-0.136262219877957,0.0875928308539531,-0.0388768283172186,-0.0141518913263081,471820.148340006,379013.3104386,93069.5956070719,868096.405319991
76.4443645273741,0.371987305010262,0,-0.012377933317707,0.44047210475334,-0.00479849814123491,0.00499038273770443,0.678302347224112,0.0827404666186056,-0.0744552812725372,-0.542793078766781,0.294066992309157,0.685591836412672,4.41103276055694,0.658478345981131,4.54302070226306,0.692529269147546,0.000113004723099617,0.223644339175742,-0.182647305920849,0.074463207429186,0.123188858676833,-0.103545092412251,282143.525552205,293275.626956571,26849.5340571595,592209.605795016
90.9770797372499,0.109391942163208,1,-0.124949967704164,0.200089976160466,-0.0155323178650889,0.0256729317740027,0.800870503465681,0.0882755559811035,-0.0733709326998725,-0.725466010189684,0.252995724630459,0.56805885912055,4.40098920613833,0.874426033022356,4.49870258955634,0.879143074016817,0.00702551529958609,0.280222455646823,-0.20225532628629,0.083260967178382,0.155677673845686,-0.124159935097755,314190.942850463,364055.261336551,19013.7007818525,697259.904968867
91.9224339232074,0.617526198191914,0,-0.215262041702816,-0.484619621152943,0.00226089926115798,0.00359000589346798,0.613277473782313,0.146845771263426,-0.0447348708720144,-0.526585238271897,-0.362444221481985,-0.184725464638273,6.09691621123784,1.47861300691178,6.27616311946512,1.48721765338645,-0.0291096845264206,0.272025692908207,-0.211210009056365,0.106890730440959,0.0135195453160829,-0.0587870037556904,630974.532446745,526363.48862544,101768.730288427,1176249.6736359
140.668052720023,0.28520640754737,1,0.372662432137903,0.19008926454187,-0.00498314823903233,0.0629610196994135,2.08014268950785,-0.0536193906090739,0.163089706727544,-2.22893884747161,-0.377509211403214,0.177942011712351,2.31650896606154,4.18081652027665,2.41069731380649,4.18082760828697,0.118161388136334,0.474733142640435,-0.300577386932449,0.0587573186223102,0.603904560586848,-0.44758050394085,860981.009135013,821944.12269947,30998.3917396421,1713923.52357413
86.4387324454741,0.42742234837679,1,0.356973769259739,0.417168485250524,-0.00152419741227395,0.014307462857437,0.726832947565513,-0.0285782522860254,-0.00833430051028018,-0.54221667984678,0.0842611527305501,0.495850176454751,1.73341585958602,3.09555425800328,2.12385885583977,3.09835143201469,0.0553872524070223,0.0978775712255859,-0.0845008325544803,0.0284578115482753,0.149542224258933,-0.118034521098431,393688.173690266,372052.689887464,31498.891390787,797239.754968517
49.1768325655489,0.0149472995126325,0,0.264881487484588,-0.269602190186308,0.0102125702149041,0.0627532936821383,0.287234367762041,0.0586140437827673,-0.0130464704738813,-0.0496799411366916,-0.150044331756758,-0.0280964086865992,4.85910396055118,0.484767148757698,5.10639419250587,1.25027283657817,-0.00561128342906651,0.00722706821186695,-0.0452489126916558,0.0506648899334772,-0.0549150321600118,0.0173186772506759,213257.962289774,213012.671354945,14152.8893116693,440272.931466848
30.7544234334335,0.308949314913925,1,0.109674807240326,-0.29867941741096,0.0165029085362573,0.0421668663147461,0.239723999249254,0.0422770838883591,-0.00818232341835835,-0.0191845846137782,0.0132262861738391,-0.00807559606723215,6.07367783369512,1.43223921571969,7.19665856316066,3.81043251419647,-0.0013377864657019,-0.00700144113705635,-0.0476902346065204,0.0404628763104549,-0.0483504983052142,-0.00112276586059496,155127.328436525,262812.273851601,27021.953047315,444961.555335441
125.196092124162,0.512427497907283,1,-0.0623710006932788,-0.21749710354064,0.0105645922599925,0.077657384986864,1.04295805993557,0.0566714203577745,-0.0141475098719447,-1.03073706600674,-0.31233009991642,-0.0845949806046349,3.8567818400399,1.32307669110613,3.90029735435221,1.32314298866484,0.0254350049624278,0.317554790568057,-0.21946872355999,0.0909285190699128,0.120216734194602,-0.151681545066957,469858.950734683,531839.387969042,46524.685750511,1048223.02445424
76.2579334628913,0.119882762079522,1,-0.219305058033248,-0.1135730276856,-0.0102417100134046,0.0617144976619534,0.433038122785363,0.0384910005240088,-0.000802370625322494,-0.2927490395934,-0.15924186515533,-0.0402497031942978,3.24077985121248,1.50809368690461,3.52043474360733,1.52732599371119,0.0154993337488168,0.099372263631838,-0.0718336704041725,0.0480249038550456,0.0545980333622156,-0.0518727531971718,294905.238888341,338715.086573305,17164.6836861549,650785.009147801
70.9758847655865,0.297185821564046,1,-0.32462694903464,0.472079360219959,0.00819745999494068,0.048587719621724,0.499754831835405,-0.0671646336740924,0.00578317358194048,-0.362981872999408,0.0243162440248393,0.23085557379622,0.901976523530731,4.44069699210065,1.89437565966771,4.45075281696058,0.0636794509624215,0.0610590145543862,-0.0729888657958515,0.00619378276440632,0.142072996537027,-0.121724101054207,301288.254700091,241767.810618244,22084.8556533898,565140.920971725
84.2444970041696,0.14310748164712,1,0.0122451498332455,-0.0851988749936495,0.00960993988567665,0.0547590417259254,0.499034080881306,0.0264535731980125,-0.00665215288117783,-0.319864476540752,-0.219696722999123,-0.0309360450869474,3.10973417575567,1.6341778319584,3.34222589555003,1.64171531007481,0.0207200470403023,0.0813028738348424,-0.0868029194369287,0.0503979820317397,0.0194225452829716,-0.047109480100377,332508.515827272,369900.86187281,18493.8945748138,720903.272274896
148.541306099136,0.372536659006772,0,-0.322196252093756,-0.345201364180915,-0.0151487727643075,0.0294743045703613,1.905547297156,0.0812174477446322,-0.177386033334346,-2.20166191221953,-0.478904602935938,-0.1593482809506,4.67231850254177,1.91935797306439,4.71084549998676,1.91937311466225,0.0415111324546734,0.687124959812397,-0.485029045183402,0.11863203796729,0.522952455171633,-0.315825323574068,785620.449740773,818873.390556656,35437.6766674103,1634487.51565334
108.953831095827,0.244481024680167,0,-0.431398068752137,0.163531711580376,0.00881944260064869,0.00531039346141977,0.936671447546254,-0.0368866509010536,-0.00107375900423967,-0.95245241989476,-0.0295855852738328,0.154510276215364,2.13644393836317,3.5167359126024,2.30860990287894,3.5168767397942,0.0722759252974391,0.199772158385875,-0.18212096555529,0.0402846171978528,0.277322672561073,-0.204353135413573,555511.852981149,522365.732323852,24234.7006536769,1099573.99374393
50.8906761987351,0.312520552307109,0,0.150114572935385,0.322946819921329,0.00617515180572495,0.0730988298222335,0.323872940415043,-0.0547678132402284,0.00650238718897601,-0.0892303329680646,-0.117585361466118,0.045565389843126,0.74719442697315,4.73393686896076,3.02450015975734,4.83449912603301,0.0471310758822278,-0.0270134189978072,-0.00901888324272922,0.00216739483142175,0.014076201334454,-0.0396547525952358,234631.303811974,188838.777259877,23396.8662741126,437611.974745009
95.8376455967978,0.359971296708605,1,-0.388726997149459,-0.434523324020283,0.0161006845665247,0.0318425229133505,0.650817316906197,0.136565411191665,-0.0483321882484765,-0.619245527409959,-0.328501339281487,-0.195319613753865,5.93349922368863,1.37468260256841,6.07010670214951,1.37896057868076,-0.0272067943704729,0.317090491934506,-0.253024818245013,0.107958056106131,0.0327656886356399,-0.0847947639920328,617120.869005614,516671.442808427,26904.6012076925,1160696.91302173
102.791985251102,0.255122912981924,1,0.29486655071616,-0.265996252238578,-0.00291551340228225,0.0290579265175324,0.674700413102779,0.0792849938620149,-0.00998369037394062,-0.497104550144005,-0.348634894750069,-0.0786642013214605,3.96497279020216,0.587946502472483,4.01285293001995,0.589405435430524,0.0041154437409074,0.167098430590633,-0.114908880180826,0.0798239684390041,-0.00115596058540145,-0.0462958029261556,287864.430463962,340510.435652487,23674.5846130332,652049.450729482
118.770169035422,0.0201744731386173,1,-0.406612829000895,-0.504261949313218,-0.00183431229742106,0.0657783481532346,1.02340623902286,0.178638291737975,-0.130873754408592,-1.10433964195435,-0.461054631931672,-0.263797912076601,6.63146248494573,1.88280667935987,6.72995090050846,1.88335347549409,-0.0315791742710044,0.509147562954674,-0.383333917536615,0.140375534041658,0.121180272447631,-0.148313311737757,940045.330579117,787109.801444516,23569.9657938631,1750725.0978175
119.399744591924,0.588652134373863,0,0.316498518635253,-0.255720894878835,-0.0153700181240608,0.0760799455175962,0.921583399647715,0.0766694273200853,-0.0131556077744448,-0.798524515434719,-0.388458062073608,-0.0787395200762523,3.76795998906234,1.03484152360911,3.81695502310021,1.03506334643704,0.0176664558988297,0.240056877582965,-0.145394621654091,0.0861379326526839,0.072564837696622,-0.0926350018745838,402738.584991942,456883.567093909,75697.1613607232,883260.172620185
9.82582943160907,0.144224888914505,0,-0.324786545305571,0.188531987455354,-0.0164655646936494,0.0669083623805412,0.288333380648385,0.00258668856208554,0.00824180693069803,-0.0278938835868589,0.0565761831472691,0.0100158487133304,5.1310861083309,9.05526338466459,15.6861290740402,11.9626286539773,0.0152064874365073,0.00017200563531798,0.000884835182048398,0.0250282831524395,0.0144229556391675,-0.0244348209676524,290127.729262865,577347.290091713,16961.7880257782,879587.431031909
42.3332795501625,0.265144105658104,1,0.367911157811642,-0.217450126961796,0.0162944272635006,0.0612150727463225,0.255760874215901,0.0483299403155938,-0.0125027356660316,-0.0109397110140397,-0.082103305758572,-0.00870384977129054,4.97996959915129,0.756461327494875,5.45433878946072,2.0652067626741,-0.00334243971549417,-0.0149750808071302,-0.0393318584477992,0.0444149295228573,-0.0689046590436905,0.020287114294252,183338.781410547,224268.182365345,21086.3859168644,428693.349692757
12.9472046123875,0.112400990339577,0,-0.349781807112825,0.429246667548592,-0.015762950737524,0.0714730928318108,0.28229490311309,-0.00262135238210026,0.008403987804963,-0.0350465063233232,0.0523263230934966,0.0135638999830665,4.62126752587817,8.58578079879411,14.1190521133639,11.1216127947947,0.0180407907961537,-7.42855660858787e-05,-0.00481416746349263,0.0221525912830484,0.0146019187813898,-0.02964648174606,301832.193329585,509828.973611074,13867.1015800338,823831.438173837
18.3063738003889,0.222213212370452,0,0.0529921256497546,0.0767689938823803,-0.00688466729415229,0.0607465064774333,0.267974357266789,-0.00178224661084214,0.0050983602801825,-0.0321080186078449,0.0336150133783704,0.00518814118009088,4.47140603291131,6.7528581941386,11.2555252217818,9.02733327146965,0.0182217846891167,-0.00700902169371833,-0.0167114105234242,0.021515758662378,-0.00118230017739725,-0.0277211555890374,301923.698559954,427072.713117466,23018.0958126212,741303.01730857
2.0796972816342,0.167862456180006,1,0.29522742356707,-0.499635613806615,0.0162527445871962,0.0312519837135118,0.299860154851237,0.00832212925182189,-0.00615943525977975,0.0120205047095715,0.0625381558821308,-0.00909555537921742,5.38576480928195,9.94360381856721,18.488959874373,13.4136795183296,0.0111498023052151,-0.0115104850623828,-0.0202734875556,0.0292268585315156,-0.0292965089311255,0.00350225886645074,252951.310537848,696274.590551604,24904.4785718419,974130.379661294
77.2843317105841,0.459712494930924,1,0.421708566923212,0.03597490481973,0.00493268695304165,0.0264385016391008,0.426216101336861,-0.0122696896261814,0.00720463693741831,-0.165375349186063,-0.221101415623117,0.0124533076459951,1.92778874025516,2.5163484965119,2.40118615499381,2.52836000052917,0.0348948770135748,-0.0165952024667833,-0.0119215785767791,0.0262820876236254,-0.0126173351400256,-0.0244131326295201,329746.071342792,327146.735133242,36507.4711905282,693400.277666562
147.35007807089,0.556709854376132,0,0.104997977305028,0.388640846265825,0.00310068854242503,0.0601293055447274,3.07904034202508,-0.0788620687399805,0.608878317017197,-3.4694866446914,-0.448513036263929,0.331849778671242,3.88446382643297,5.34128812807322,3.99693455887456,5.34130292601402,0.153577343702343,0.928577144042799,-0.409553801265927,0.074168804606081,0.926191998214021,-0.854375100155994,1590131.71654012,1411473.91398979,61218.2440736217,3031312.40264758
112.168164643523,0.0793260480539389,1,0.352179004421457,-0.174090369338367,-0.000318068694208355,0.017701612733319,0.815771866215251,0.049247022771165,-0.00626602210446711,-0.654443089871495,-0.361325082093689,-0.0534722595402837,3.35792124912128,1.33718166229799,3.4369610164164,1.33760010069926,0.0235426119398711,0.172187352640677,-0.123663939273687,0.0723699636255794,0.0495222093942033,-0.0810561242208508,406558.749155372,452417.858258517,22347.1902906833,881323.797704572
114.601699737854,0.254338221462152,1,0.0980827260019093,-0.153327029976638,-0.0101765646988026,0.0060252106701679,1.42608240420855,0.151028590018094,-0.255972431622691,-1.47056503879272,0.295380105932224,0.734622800814176,5.70595550853364,1.08572513185537,5.75625608947488,1.0860372942589,-0.00566656221516281,0.542445060475414,-0.434977526102596,0.137287477454574,0.249179211880731,-0.20216545141307,767286.563259661,563548.901191063,25413.1946910494,1356248.65914177
87.7936613207017,0.165724994321303,1,-0.404125335670876,0.415228739420288,-0.0113351812834208,0.0566224831002033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
