U,theta_0,theta_diff,theta_1c,theta_1s,theta,phi,v_i1,v_i2,Prop_theta_0,Prop_isEnable,delta_e,delta_r,theta_1c_diff,theta_1s_diff,v_01,v_02,beta_01,beta_1c1,beta_1s1,beta_02,beta_1c2,beta_1s2,power_total_LowerRotor,power_total_UpperRotor,power_total_Prop,power_total
81.2241612288669,0.278061104301332,-0.0973563340551544,-0.0115787985530953,-0.101001874166021,-0.124074490208005,-0.0923594713448694,4.61164456402134,1.80841043863277,0.397225803321375,0,0.188159343686157,-0.329767393573346,0.0166992233291703,0.0766689640748697,4.87867894421463,1.8210860974645,0.0606586568062482,-0.084310544777049,-0.0285345493863565,-0.0251143993958565,0.0691347332459839,-0.0391196571325062,777586.151641354,297522.845257026,28715.7924686915,1092512.87686236
3.70115628855659,0.284299074541779,-0.00973094277347205,-0.00223510751973879,0.000268642321001442,0.0491650686972453,-0.0043307595481198,5.42581880387332,9.81638214538148,0.201455616249291,0,0.053907914501231,-0.377018467991939,-0.00488758501458742,0.0601789359173129,18.0709471311325,13.2208893049861,0.0165663929844874,-0.0102335418489605,-0.000974357861834348,0.0217821008393624,-0.000934419227526268,-0.0020526813273551,317984.505874574,573901.134511548,30275.5224201318,903930.616005466
19.9567775053556,0.24384410204137,-0.00996200237886787,-5.78248356956249e-05,-0.0292521808604325,0.0549329567108493,-0.00692133358246835,5.45387376498194,5.26896940776163,0.485552048237111,0,-0.319378230436003,-0.470227771115355,-0.00314860585590481,0.0645969739065778,10.5781026680982,7.94739617523961,0.0194647707980653,-0.009582148327534,-0.0261688886743584,0.0175465151272654,-0.0003881087219458,-0.0262572153059651,363648.885366059,339098.353238019,87745.9648657995,715105.246132855
37.1218151519142,0.218936545022106,0.0360535332029386,0.00438753991698159,-0.0379386575514936,0.0816445435171309,0.0167561264844467,0.699272752737299,5.5822564346204,0.312596825088877,1,-0.235333604011467,0.307950203906528,-0.00267160555788143,0.00913123999009346,4.65146107096883,5.81793017559242,0.00273020288395535,0.0105530321884856,-0.0205054866281982,0.0331901740380644,-0.0184895192380334,-0.0239111175175735,160475.526749354,537620.650392142,25542.143428087,723638.320569584
75.0426732024847,0.0675287290026666,0.0389716610880212,0.0247214484710404,0.0869433999519,0.095918178580411,-0.12337897467312,0.0890933971536593,2.57432444152246,0.53240181876457,1,-0.271252971757764,-0.346857103822583,-0.00781911729278323,0.00995297569945921,0.552466364409879,2.57480257337794,-0.00296387070242744,-0.0190925832585408,0.0428994070411215,0.0281849021198362,-0.09260401445916,0.0114685856636163,200552.48051917,365889.518612788,60552.8336118248,626994.832743783
115.486519696719,0.512038051838548,0.0173746603543276,0.00352063280935701,-0.376470737701934,-0.00122991291297805,0.134378041961847,0.561317824256611,1.9039970726599,0.614106862983041,0,0.186313117335748,0.179894884292729,0.0128811882561786,0.0491470210618834,0.632164331204357,1.90401171376936,0.0115820119890735,0.109194616324934,-0.075973154816913,0.0371838006810994,0.0257795421998966,-0.060529289578845,295512.589863267,422557.230451291,86088.1601482522,740959.670218515
106.899620201248,0.324595743987752,-0.0716728223943512,-0.0178685928671765,-0.171176685954304,-0.122254152633701,-0.0904924937448552,3.23651636440009,0.988969733836812,0.240609901250989,1,0.0815329262652204,-0.206557910611754,0.00372799712776106,0.0485455237740526,3.28884417969763,0.989247122259361,0.0554266471814769,-0.0796856906987375,-0.0234208465058936,-0.0177881491170848,0.107784867108408,-0.0367746712279073,628985.453357875,296965.135261815,23840.8614152894,949791.45003498
68.4961851603776,0.277305317406051,0.0623134216676064,0.0166292637346857,-0.132024620597481,0.0828009306403704,0.0947592550959616,0.822764607188732,4.44247700830274,0.483737380008961,1,-0.2060443196559,0.285605800561473,0.00865828361042444,0.0289076383022167,1.8977610758528,4.45447841583289,-0.0101228778837195,0.0900534524079161,-0.0468700665193203,0.0494531952064109,-0.0357765542394375,-0.0455317327224508,205422.7596196,635261.468918204,43313.0525110396,883997.281048844
6.72245137330518,0.27270657677166,-0.00840964382370678,0.017131395540901,-0.0153613036784811,0.25613981087378,0.0179969276571642,5.37476759977797,9.83569185670326,0.616119311532625,1,0.431472253330385,-0.418153672132462,0.0137833798376602,0.00307210680790952,17.4786523281259,13.0334613547113,0.0153941919371636,0.00968509954752426,-0.0202659023177875,0.0212814089421833,-0.0256353839189271,-0.0338470749845068,306248.501620861,568921.829454872,342211.149180781,1217381.48025651
11.406901277624,0.26816093670691,-0.00554260372009422,-0.00183468705752752,-0.0172506382799763,0.0574101891460874,-0.00178272660742755,5.42764210584177,8.33743398846944,0.476326831681722,0,-0.422860891198298,0.193987008084726,-0.00471681981722893,0.0718541359882091,14.8917894143426,11.3608377824996,0.0164321603886281,-0.0104508668738201,-0.0178165014493649,0.0214101702063331,-0.00131629713081809,-0.0182526802169954,321827.021650353,507125.426677349,102697.165678258,841092.185351947
114.210702254569,0.437896598299662,0.015126309861314,0.00210790542239269,-0.35268141562434,0.0363190221781034,0.0696781288003205,0.728728747946171,1.80848434616593,0.623479260671419,0,-0.1838518592285,0.0796415250924173,0.00763602381853275,0.0156109723027262,0.798037403224941,1.80850534775312,0.0137041266737276,0.116784932820058,-0.0778720727753183,0.0337823876191139,0.0538942966742684,-0.0673332792752547,300206.280128413,403067.068505972,90577.405928408,725924.663322152
60.3216531965484,0.25695116929522,0.0540848216863788,0.00770619060059122,-0.0557447706230237,-0.0176189415001715,0.0418641870545333,0.401228560947765,4.23440374582962,0.446593578775758,0,0.261258614792497,0.332041380401501,-0.000184885987511652,0.0635852141834119,1.82122847712314,4.2520318371416,-0.00517467202838954,0.027584999857198,-0.0136802891352513,0.0416830360501332,-0.0502999960190242,-0.0114371152467485,182069.996527178,538104.517890895,36915.6530997329,735170.132798382
107.711365663494,0.365967007520121,-0.103285360881041,-0.0236486194478777,-0.303524071270555,-0.175713319459326,-0.213100060268849,4.26904355670883,1.92579414397709,0.355281132737404,1,-0.326884965977292,-0.366928177134598,0.00787081941537234,0.0498954563675452,4.36921819438312,1.92613955053662,0.0738475512430244,-0.0424042405756471,-0.0605273427723164,-0.0326907352137146,0.219072387324847,-0.08997443323969,900961.297072883,394083.742168127,27716.7328579115,1322761.77209892
6.37779259687088,0.280218900221205,-0.0079471862744769,0.00206704349401407,-0.0111786982733664,0.0580368375991587,0.00330255984861416,5.36456375478438,9.57391685811449,0.482065807560757,0,-0.137564222906824,0.291579841745423,0.00509370966223678,0.0681137089618989,17.1855904509042,12.7773040326648,0.0161721230678592,-0.00198529031664652,-0.0181683478916089,0.0220335449990853,-0.0112115529353451,-0.0167072161058313,313084.894144509,569291.232864298,123426.242901591,894443.061642114
100.918939805378,0.550100968806387,0.0406062536604425,-0.0142804288133466,-0.441292809642546,0.160597742466898,0.334003202395165,0.319703654698441,2.7238768303977,0.59604995230453,0,-0.00435884885967814,0.393255574399608,0.00378537697717503,0.00596404404609571,0.511634993519691,2.72394896432148,0.00605222550157466,0.171325407031374,-0.103709847265975,0.0473500849212705,0.0716303549300593,-0.0820059853639273,252856.984018679,497851.116771266,83467.7701881463,771031.908171761
32.3675613966184,0.221666123348481,-0.0252542748719999,-0.00293432853923804,-0.0318775090293247,0.0377351137944636,-0.0107444468543473,5.13715010973095,2.01527321645147,0.0311555849179607,0,-0.18727449056261,-0.334035457977926,-0.00798325229388197,0.000647917866266376,6.67714850244872,3.96661955638668,0.0268357744444463,-0.0201795558873721,-0.0158210275898797,0.00932970042366425,0.0134630875184491,-0.0164158337057757,437553.654549752,194436.449931445,13022.9935350499,644876.692574613
112.067047852427,0.304173963402221,-0.00324443093360082,0.00307954451045437,-0.108216415092515,-0.0632960311826697,0.000413203109072832,0.99842942530677,1.11445135672455,0.478119430701552,0,0.253640027292047,-0.00332106577696546,0.00910765778711506,0.0370950727861885,1.04560568869744,1.11449162314168,0.0170777937718103,-0.0189104150715945,-0.0109795119722957,0.0190776070656982,-0.0361790854635207,-0.00960976952345887,311768.556817239,320799.846995717,38379.4208048822,654824.893314104
50.9557151207245,0.213720823646479,0.0932092354681904,0.0278622735953082,-0.0142369906370295,0.0787433705450694,-0.00139933681811632,2.91449533892814,7.1631562722005,0.579142795088938,1,0.259947838145732,0.21591025107963,-0.00762030122918803,0.00148126499379835,6.26645097580038,7.52825003125945,-0.0263722448804042,0.0295514052050799,-0.00135885091165666,0.0590251630624488,-0.0874228679392062,-0.0214668284987705,310301.916449378,1031749.14701518,114953.246660363,1457004.31012492
4.29194269573821,0.283131988846117,-0.00952252782530215,-0.00743942498791433,0.00482241086430589,0.0434528341210371,-0.0119633912457992,5.51029997926038,9.69283081465306,0.0615714910604159,0,-0.378733581303968,0.382535672974381,-0.0168481668378247,0.0115016018932574,17.8849389858136,13.1135460397323,0.0167307240554224,-0.0206736501561297,0.0104439283817439,0.0215848034598548,0.0109368490667923,0.00659735403316211,323015.028889381,564975.705784305,12870.8680559886,900039.554032231
5.571076902062,0.281978795161105,-0.00853915455096218,0.00698532392388255,-0.0149090322909342,0.0628810911947192,0.0103918691240154,5.31539636099577,9.73079982406746,0.169948108510903,0,0.280425445521156,-0.388400514508034,0.0165335220745389,0.0766492753632472,17.4906677950946,12.9529549185383,0.0160935658253815,0.0078927367300617,-0.0285684843334773,0.0221426747714735,-0.0226084104302097,-0.0244441816411123,310180.969829755,578138.026226608,22686.486376792,900378.08455873
41.8842250435332,0.206286953127765,-0.0763187834710856,0.00557247505025214,-0.0255466944079307,0.0887550832481356,-0.0125930700890826,6.83370698922271,1.50768623672431,0.468380502327884,1,0.0804043967758293,-0.285645440651794,0.00646597659805859,0.00328773409309404,7.78158151212883,3.31383747039014,0.0463253436350748,-0.0456599658169208,-0.0203769900193683,-0.0124383403694909,0.00939152726371115,-0.030266851790312,806550.035994693,189809.636546172,50385.8963976673,1046745.56893853
2.65518938159417,0.286099826058655,-0.00971713404735455,0.00486617023646624,-0.00577501177329828,0.0569284795084293,0.00750229358698834,5.26683928934098,10.0284469188479,0.560027584185965,0,0.0591364920732998,0.128242384170351,0.011600661273198,0.0595396386102913,18.3805123252656,13.3922339348061,0.0162407660290343,0.00444951610328084,-0.0163384067011648,0.0221701514821807,-0.0169523803499961,-0.0134666571459497,308867.143476001,590641.404037567,257291.819718809,911548.111433347
120.245852885339,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.289514049196006,1,-0.0693493788121007,0.354112186817115,-0.00574139016267711,0.0498015964746321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
29.7776077692492,0.224399675477582,-0.0205356877478786,0.00709167091825299,-0.0393811232625609,0.0493289296206752,-0.0124571393102923,4.86477635338987,2.86511294597224,0.545935656091283,0,-0.183774965832692,-0.428647713858747,0.0104216956454878,0.0739543689041155,7.14744999836077,4.80278706006866,0.0234222076755767,-0.00145012073778163,-0.0354945448040757,0.0127540032875301,-0.00994012833472899,-0.034823032315917,386722.032559261,230395.334955534,122966.095743667,629872.944659961
107.229485883245,0.459796751424059,0.0297856229965368,0.00735093498228945,-0.291643947697324,0.0240184842773831,0.17607916112841,0.206652834287981,2.30475225763711,0.295928939277133,1,0.302120927090991,0.259237356322703,0.0148608399112436,0.0781452072283561,0.326583365292284,2.30476899834657,0.00384690027697975,0.0962691960419652,-0.0612484258646577,0.0416720518072594,-0.0206693103339006,-0.0459828167618835,265138.227330833,453511.142949312,25322.5972164709,743971.967496615
125.129646554598,0.450152674828311,0.000449627273695164,0.00110179055476124,-0.370655324426658,-0.00412242587894263,0.0166211966948743,1.01005312425167,1.29556747325067,0.5143689691542,0,-0.162043321292188,0.0161822045879029,0.00800831812595299,0.0447553113470348,1.04184923175966,1.29557392962957,0.0204129968968459,0.0963359458961004,-0.0740688785774275,0.0261421212533729,0.071530492951856,-0.0685416949907487,350406.583884188,377478.42560048,46501.0311822885,752663.506897902
48.2649771698871,0.222466659451214,-0.0800596294601539,-0.00121587149342768,-0.0492538926834749,0.0220798687111691,-0.0314520246511443,6.28229538232033,1.53855821822811,0.236618056599345,1,-0.0597242042576086,-0.359775847817279,0.00407411598086742,0.0579225545233795,7.06513077614142,2.52146078316406,0.0494348694705781,-0.0448388943627074,-0.0245628815236026,-0.0140611891158735,0.034285863219187,-0.0303213239418796,797299.950638741,202342.514835926,19161.4958688752,1018803.96134354
2.55261823633963,0.285502331614549,-0.00995757430133015,0.00593594995916044,-0.00421267832508058,0.0967881034106204,0.00749030476344309,5.29725834775295,10.0277085957952,0.271249871877267,1,0.111492997489747,-0.418035464857647,0.0090278059125052,0.0569876329967134,18.4288448162834,13.4165532576958,0.016269674769963,0.00318706484537771,-0.0117100858760338,0.0220005949841232,-0.0153374659087499,-0.0126927450231443,310195.603408994,587388.915974657,45606.3885469476,943190.907930598
85.4156963018288,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.531779126490713,1,-0.424001820701167,0.510004619344341,0.0102617447980663,0.0562451943528193,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
50.1388593406241,0.245456830415285,0.042874147371165,0.00771258334144624,-0.0667665994578625,0.015836031458559,0.0403031435410937,0.0762630124288828,4.638380433447,0.56057565455286,0,-0.00507062821520408,0.3013020651173,0.0112720327987195,0.0681333124366421,2.3102470521356,4.64867671526053,-0.000624477062700576,0.0369869039640184,-0.034798096216057,0.0377671240917607,-0.0358158511499935,-0.0294936641507425,166832.202863708,524891.544692146,99540.7298294126,705803.815585775
107.584407922506,0.328388197787678,-0.0578411298221155,-0.013029106909256,-0.197380938467821,-0.0883670838107061,-0.0753517476442343,2.79978084481471,0.470548090092654,0.370847797382915,0,-0.0467487241627303,-0.142734340393545,0.00395618616221289,0.0382359733148384,2.82353979337511,0.470752947182856,0.0483219707304072,-0.0440057481538736,-0.0332646483348904,-0.00895295334099623,0.104514569129735,-0.0431556394315121,540768.761166837,272231.126176473,28458.3382395571,834454.927332747
81.8683028149296,0.314130485614449,0.0466296033919363,0.00236263922520246,-0.187187346383228,0.0454828902848589,0.0714365880654281,0.217198812092505,3.04935765904447,0.405360743072596,0,-0.273100238428726,0.215507776339127,-0.0077381874792253,0.00602920938628567,0.646225530978904,3.04986468720457,0.00213818698529025,0.0887582118528392,-0.0426581910907004,0.0407138282828782,0.0170735335673288,-0.037245516245211,213170.382361738,462505.300969759,29396.5188298119,693165.074585807
122.904439122366,0.484130637621086,0.0258385173333363,-0.00142250869910995,-0.458589089395849,0.118718150010272,0.105638401622529,0.781997951837862,1.76513521623506,0.434891982835469,1,-0.430061926984543,0.0817427175667857,-0.0125083418059911,0.0501695361450058,0.830619676129268,1.76514259986408,0.0156516858480909,0.164785745609007,-0.0842874644218261,0.0352951147858152,0.120177963217566,-0.0825404412534418,327024.380542007,427430.236325559,34397.1377747455,788851.754642312
111.795555270633,0.320578183492139,-0.0593324965625366,-0.0086803852921445,-0.1740954400152,-0.0801670167910466,-0.0586787152736322,2.55795659871441,0.371078501009548,0.129274425898485,1,0.0414792157735654,-0.105506732661608,0.0144279005115269,0.0181365541155803,2.57376378633437,0.37118387449737,0.0456799941482284,-0.0551431747817153,-0.0322611184631017,-0.00780316326656624,0.0739792865628114,-0.0414699607545763,514262.506564924,279441.018548745,22561.7038993554,816265.229013024
97.9142882411608,0.378914994881278,0.0462778054377322,0.00384536503571694,-0.223902704107568,0.0145722983589297,0.105325051077748,0.200577051310861,2.53093788232166,0.106325489809322,1,0.0680996350985507,0.247946580711006,-0.0121457027926903,0.0546106309363442,0.389180475849798,2.53099256078813,0.00277214678789225,0.0833559224824734,-0.0318429560611485,0.0410434482269602,0.00382437299380631,-0.0271009362546893,244309.650716359,450529.314346447,20038.5264190562,714877.491481862
56.3141753641221,0.262247557394386,0.0578788510519472,0.00298659583424102,-0.0975967074884621,0.0307065681692001,0.0566425263511817,0.336944780322434,4.7228670421315,0.35830721742884,0,-0.260293487738356,0.428690971577091,-0.00609422316222296,0.0428065083217672,2.19136067920627,4.74809336999698,-0.00425418062935425,0.0535911827631838,-0.0297029539788036,0.0435461789065598,-0.0098246569035558,-0.0263330907625136,175931.133082713,590239.013191406,26509.8804944716,780785.302612097
81.513066818641,0.284874478800068,-0.111182135855787,-0.0126882306802361,-0.164961400227916,-0.0966679959628026,-0.12804855248283,5.32975266072076,2.38756180422165,0.344438842464094,1,-0.210381643791944,-0.32092194084175,0.0101431469505118,0.0720802503674786,5.67108874355159,2.40069502914775,0.0705545208901272,-0.0610246234709403,-0.0451418193005748,-0.0325870931283403,0.134534524800191,-0.066833737595148,971117.086180267,363331.387110815,24946.1512946422,1359394.62458572
58.3117676082125,0.237978599942429,0.0513627730671929,0.00741025829544717,-0.0227805151277498,-0.0296464249624536,0.0184061667479839,0.304798447092707,4.13928704074174,0.451072940658893,0,0.424541851983236,0.252137393831576,-0.00238317588453217,0.0228904796487436,1.80853328390002,4.15683580079851,-0.00437414731841859,0.00625650680561678,7.56537434168106e-07,0.0390139376101128,-0.061662961636812,-0.0008082145792814,178079.829046264,507629.779835033,38285.3004810934,700511.144654711
46.752076380362,0.230213311525781,0.0582308055641225,0.000611090519621562,-0.0230854124614369,0.00517894563987798,0.013987579647058,0.467873833520733,5.34429453525227,0.477725332800979,0,0.210367927205353,0.45263942250138,-0.0165345867536655,0.0557634141826064,3.34467537296874,5.4292734361336,-0.00519471140118676,0.0015098196594379,0.00325217152876306,0.0406995713610225,-0.0312320097534356,-0.000399026190182884,166580.029258839,607532.75313497,50409.0248970744,787925.747437506
95.9365757735935,0.326829003802486,-0.104772676539203,-0.0235234584828372,-0.15894571187513,-0.224168209334348,-0.167017627995543,4.4610625196022,2.0787994610409,0.372824844314658,0,0.201712581453929,-0.509775733327322,0.0123086928129929,0.00618320915571539,4.64382226752008,2.08092557950702,0.0684151352714554,-0.0993233382888234,-0.0279545397955798,-0.0322354584951458,0.119390901784453,-0.0446365114480394,855185.027965805,372189.812737915,27567.2150724342,1246900.3018707
13.4449166556177,0.260189210443945,-0.00351097488087354,-0.0027214768978898,-0.0139135348824913,0.0796339593080703,-0.00188939875907163,5.25609814881322,7.86741979841331,0.19160106821273,1,0.170061225857017,0.416653078072991,-0.0105098597389806,0.00344429564166541,13.8848028943933,10.737074375575,0.0160357578990241,-0.0175830265374347,-0.0122362923669801,0.0212507885877959,0.000857910997547918,-0.0158558972162858,314280.790769066,486175.311596102,21457.9389753597,821914.041340528
68.9753001197408,0.233230320962254,-0.0773813287771681,0.00218388648894634,-0.115141616508043,0.0315094012516069,-0.0413076168721247,4.43939334533982,0.889448952563591,0.259070549169984,1,-0.40243790375095,-0.0832873268922377,0.0171764840692554,0.0157953570800789,4.64624816509386,0.946077450809131,0.0493216131518618,-0.0181919499339451,-0.0469946240444144,-0.0119038310798293,0.0664788865934156,-0.0563980655586544,638489.248017263,208877.132898697,20423.1524068461,867789.533322807
96.5153700317334,0.413088050775271,0.0361615828516282,0.00309187983688703,-0.295107684481044,0.06341298767081,0.146221055585453,0.256456197177007,2.65907289771176,0.452547382240714,0,-0.0988543117730737,0.24138335358749,0.00831017271285694,0.0546003428287077,0.467240799259096,2.65915904534859,0.00426889446056667,0.123210756919559,-0.0747170970567691,0.042673462243467,0.0216582215208068,-0.0594717983610155,242165.792528691,465323.376415162,34317.0131924848,727105.298259458
83.6724371234752,0.365382842927181,0.0568112518184345,0.00154004086946191,-0.243245622963574,0.0773333840960217,0.146620756922404,0.122033100182526,3.37792284859286,0.0553644236210194,1,-0.259530972088538,0.38303723477719,-0.00872869673902982,0.00942132819747876,0.570308620612673,3.37815667316761,-0.000947460816157261,0.119067099786862,-0.0564259439322266,0.0469036435521223,0.028873793497393,-0.0477117409301775,215532.441239803,530139.53219359,17782.1132426252,763454.086676018
120.280044738242,0.372774667024457,-0.0797352508529661,-0.0199198435237024,-0.214870252269984,-0.21075847731547,-0.148598256687456,3.02505227054562,1.04341435671107,0.595594519576213,0,0.183379347681332,-0.321252797949208,0.0163175265995428,0.0172112687132494,3.05995946133597,1.04346943833931,0.0577232242935286,-0.0881167436432211,-0.0304683470631666,-0.02023582903191,0.112511356125977,-0.0474656358849433,650888.27429011,337807.267434622,77231.5508251129,1012505.30184665
48.2920686916586,0.227775819724257,-0.0795716982454541,-0.00550551365403559,-0.045000777832935,0.00100690476266727,-0.0320851517756345,6.32947309580593,1.62349038384174,0.186822615105307,1,0.0426737859039514,-0.434569872356182,-0.00162352750111944,0.021415263573103,7.155878270437,2.61491892902831,0.0500208380892207,-0.052836046041266,-0.0183686333051514,-0.0146364136555724,0.0389155819207727,-0.0230029812829846,808883.390976493,206682.90320269,16757.9201236014,1032324.21430279
53.1503797199417,0.216216864466486,-0.0398549341082682,-0.00726564138342643,-0.00468557355961386,-0.0201260183451625,0.000194108742403388,3.89100262716493,0.301073266643436,0.136013648544881,0,0.423399492951831,-0.135517757920468,-0.00795403267946439,0.0555090026512971,4.02437162581341,0.733439459126498,0.0329012275092178,-0.0619357905543597,0.00842213293044825,0.000890514758833542,0.00428502355106444,0.00914775967719036,436421.707654173,171673.44092617,15221.9071180392,622428.408104435
84.1413223978036,0.27006916853157,-0.0919146081324635,-0.0134960458129521,-0.0652877457958904,-0.113221400391471,-0.0606892566306644,4.28361803715476,1.67630174886728,0.260013093681656,1,0.367745521596323,-0.267522708109742,0.0143182439163189,0.0534433421621511,4.50382288180762,1.68423197935068,0.0581584582768848,-0.109226766395134,-0.0132007139333494,-0.0243549724352965,0.047559632590258,-0.0219965852207136,723764.971504833,293367.859763399,21554.2656781386,1038687.09694637
29.3691573063186,0.231100776044221,0.00569045170999759,0.00274498565514707,-0.0386806726739198,0.0490423331279344,0.00557049990346103,3.05712997760515,4.79309900535458,0.131826785812296,0,-0.236302308895957,0.101705350108017,0.00240203789292318,0.00905900435773016,6.90563448955602,6.02050601114863,0.0140854820367964,0.000905067815154259,-0.0300607483077855,0.0225163066781038,-0.00866518905455262,-0.0287244131551502,241642.657306179,375341.933570024,14150.5338105056,629720.503715692
52.8578898015541,0.21875141460816,0.00356251605231002,-0.0016422642310536,-0.0437534634577242,0.0282124280425688,0.00107193186104678,2.06961273556199,2.40589327301476,0.612559564935871,0,-0.11207884421557,0.017642941266185,-0.00652889200882479,0.0497845686737559,3.13960953811147,2.6374113461076,0.0165158566622413,-0.00733088153038339,-0.0105171827405052,0.0194678216289964,0.00101576571533352,-0.0108426417278394,244310.769987397,270431.173441379,141512.316149386,529049.964724034
119.729891830081,0.390794544373528,-0.073158143934571,-0.0232647794912582,-0.282493697834268,-0.192040742676913,-0.170167324701434,3.11913238468719,1.01579213405288,0.434913250560672,0,-0.0524675419450112,-0.327607290326316,0.0039936693808858,0.073369448254,3.15288592656556,1.01584764277427,0.0595094748384476,-0.0511164916772172,-0.0419401268477382,-0.0190803554950607,0.166253774772129,-0.0610799325702074,670654.668993878,334071.410297756,34092.8981513999,1028428.36109524
88.3915618825832,0.331575880559074,0.0407586031226867,0.00586348075176361,-0.176468226688328,0.0105282600084805,0.0761580719893168,0.182025374788009,2.74079223902329,0.278729959597763,0,0.0118757505192005,0.198560968059588,0.000448767464136528,0.0291867774148943,0.479829514695085,2.74096970167867,0.00203614031556009,0.0738386585191863,-0.0380018554062455,0.0396629886317407,-0.0131561296509164,-0.0308840131671442,224843.323598465,443180.408070113,22545.2352876824,686417.157700619
26.4132974283582,0.231005533679905,-0.0128563587587597,0.00936009258600371,-0.0407442455134619,0.0539808841177729,-0.00707300469299762,4.62853357942378,3.97651466176661,0.0965802563484662,0,-0.168946633059321,-0.438426865950276,0.015157770339964,0.0485350691590867,8.01140013566359,5.94311543902615,0.0200181180167988,0.00535378785924834,-0.0424829062077072,0.0163884958559278,-0.0183609131688778,-0.0406066292632442,340846.856132623,287464.374061399,13130.3624293627,640912.931545463
127.537409409012,1.917336608708,0.00399507751067672,0.170644544337884,-2.22393112741491,-0.221449356694129,0.31931540513583,2.59492796614093,2.61267368965485,0.559908191209188,0,-0.153087840158341,0.482486430717892,0.00689299066434355,0.0304034786158688,2.66948657214439,2.6127013012995,0.0516713549365268,0.811640321748279,-0.382827202218041,0.0612799284904426,0.708065340240313,-0.496930352419355,630679.421753582,634943.966232928,61443.0965994345,1290897.07390794
3.16345009849464,0.284900854624555,-0.00987604354171493,-0.00210886476380403,0.00231492165634196,0.0567142332404956,-0.00457152648944154,5.39607449098798,9.88749947295864,0.102137025356642,1,0.31624227015368,-0.0562080980537966,-0.00624277932923638,0.0652770049543848,18.2331520307991,13.3050476004371,0.01652212342505,-0.0110241478220221,0.0023499886916285,0.0218250607412835,0.000146279743015177,-0.000106476560591714,316337.642055834,577712.995104675,14930.0084828592,908980.645643368
17.3222487225051,0.251024483132127,-0.00418507810925726,-0.00300976043316158,-0.0198729434761561,0.0519331649037839,-0.00347957234237092,5.13718174173431,6.48072347473955,0.604532275618566,0,0.0287845844712934,0.00202794935439137,-0.00889958661105663,0.025645354631399,11.7689376666496,9.14224636479195,0.0170526769156725,-0.0166208444925419,-0.0177809937527326,0.0200075036865486,0.00077319903121985,-0.0187045438421165,324037.346963582,412583.951457558,255043.0237056,748899.363816416
60.2524305366725,0.260156513440355,0.0437859923858194,0.00913816511597254,-0.081935441836259,0.00340082684476598,0.0485159018131657,0.0481657465972462,3.99094835992154,0.590421934494475,0,0.072272414497261,0.249363229626755,0.0124544441002455,0.0571856037925329,1.38731558987525,3.99306877167393,-0.00145633935016014,0.0454248296844208,-0.0347074682062324,0.0390726362513319,-0.0423428719400848,-0.028421614423845,178821.275084965,496807.216730153,111144.94144694,690617.316431047
16.2790215247564,0.256679310899795,-0.00296474925263082,0.00891565664567241,-0.0346137286230484,0.0633247799733405,0.00882037456304367,4.74401230729519,7.27521588504533,0.243967705554708,0,-0.0680469213666019,-0.151190656333128,0.0174173807910537,0.0427304588493965,12.3352570213247,9.77660581422734,0.015407052554379,0.00852349925446732,-0.0461781632061818,0.0218993692503862,-0.0247332432782069,-0.0420360389775067,293159.613707044,471948.29092215,26558.474272306,777357.437327513
93.8971853945277,0.262085301860185,0.0358542848653095,0.0067073639520717,-0.0630504927926658,-0.0377338156431622,0.00705657414048668,0.328350576285749,2.15982264029935,0.139912392594493,1,0.21228438724061,0.065865045159956,-0.0109533938525465,0.0272400745816831,0.5161589647641,2.1599734278108,0.00345902278780122,0.00689422698786666,0.00985725264476568,0.0320113381030519,-0.0518097862786881,0.00601799042502023,238027.487091068,378874.993759965,19769.9453075902,636672.426158624
123.526606944038,0.314650666532624,-0.0297688748039246,-0.0105499457045023,-0.0953989536626501,-0.113911378421552,-0.0253014875186772,1.77672369398781,0.131602953988912,0.257239452665135,1,0.367181221606507,-0.08017174962414,-0.00312054048063168,0.0713632254843838,1.78034494382748,0.131619669951704,0.0342160881035796,-0.0936160179179799,0.0113834746214388,0.000463430775182789,0.013256930192667,0.0058139865999437,432109.132982169,304870.954952343,26966.0730205699,763946.160955082
82.7105731260482,0.328508433701488,0.0333604625739126,0.00806812847987269,-0.19964348020413,0.0410737246856116,0.0849957724270992,0.238140075029425,2.95786143969877,0.00467727055386852,0,-0.168449664552129,0.169942234174896,0.0174256083722385,0.0657829806233723,0.641441152054451,2.95836143943187,0.00281006648183201,0.0969205550627381,-0.0667582350334569,0.0399425379389127,-0.00717138905084143,-0.0539261142032921,214938.547383528,451918.407183625,17739.2976413959,684459.178217798
51.3014479790331,0.232910891833473,0.0256121650317397,0.00700414788331369,-0.0629092428955807,0.0260448093572748,0.0174932249129744,0.876499282477736,3.75410783904738,0.517694326745627,0,-0.105940954155574,0.106322990227402,0.0102795260259457,0.0511098167329076,2.61814908422729,3.86157562021423,0.00606321016107855,0.026703987321715,-0.0323380860462694,0.0306420870494758,-0.0258413958546278,-0.0290822905025292,180986.167962348,406704.964401958,66506.9599444823,601867.19456425
