U,theta_0,theta_diff,theta_1c,theta_1s,theta,phi,v_i1,v_i2,Prop_theta_0,Prop_isEnable,delta_e,delta_r,theta_1c_diff,theta_1s_diff,v_01,v_02,beta_01,beta_1c1,beta_1s1,beta_02,beta_1c2,beta_1s2,power_total_LowerRotor,power_total_UpperRotor,power_total_Prop,power_total
107.287693479864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.500870989906607,1,-0.345609780412654,0.514336033719511,0.0158368851590445,0.0366225284713349,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
67.4138810144866,0.24926610432396,0.0517493391453693,0.00441633089867244,-0.0600145806757619,-0.0118385075901081,0.0225514425814983,0.0790274871372653,3.57204680302454,0.322117025806609,0,0.116037747711499,0.206109454225431,-0.00991337760746168,0.0672945281715132,0.97648127743732,3.57335555475325,-0.00221624457528948,0.0255506556294655,-0.00349060192280509,0.0388533678494898,-0.036741018612191,-0.00463616966139924,188772.751457249,472809.026199638,23317.7542388421,677314.795188762
90.7438446256535,0.313118302876651,-0.0842523070304657,-0.0226812791988252,-0.162592572631905,-0.153087010445949,-0.122167038030766,4.22169820239935,1.57486666679462,0.144267454690335,0,0.0272954022594256,-0.375178512046082,-0.00384034554646862,0.0144464146591686,4.38293713042339,1.57823323081747,0.0617733362475947,-0.073336642610366,-0.0251366937327859,-0.0235682266157311,0.127884440667104,-0.037964631623207,756124.961135765,301595.674450936,19385.3752239682,1076457.04982218
11.8137660206219,0.267500270561274,-0.00639177074459261,0.00519422145702059,-0.0249230479865281,0.063459255219847,0.0046006316390451,5.38407481597407,8.23579018491252,0.515076065079553,0,-0.112068148739738,-0.384979111918227,0.0107915366739331,0.0237937884079586,14.6699487041231,11.222992001684,0.0163607843580616,0.00236527871069412,-0.0345292080355702,0.0213714146454137,-0.0174869436149124,-0.0317741559305057,319761.852385508,502682.526193676,141050.480654612,834591.805721023
110.247433792753,0.377511516661481,-0.0803327281310783,-0.0273247050678243,-0.290439000756491,-0.187337203276249,-0.189416158198895,3.69926440592823,1.38677674827105,0.0449859886995095,1,-0.201120236802476,-0.382745638556145,-0.00456521830934185,0.0479012401832767,3.76564825719359,1.38700277471403,0.0653094880372649,-0.0416329173951529,-0.0457923738332541,-0.023860121505347,0.19989706056744,-0.0668696609054722,758640.862381657,339162.2777688,21962.1033815125,1119765.24353197
6.5146994871543,0.279998947559402,-0.00771136353009346,0.00212182457959825,-0.0114905756966532,0.0581751309875909,0.00363577218746924,5.34044872467496,9.57420715689255,0.372705820629159,0,-0.099283814400579,0.448819207258642,0.00521356779347757,0.0120454234338413,17.1350374200548,12.7552381992882,0.0160947640312662,-0.00193545633788561,-0.0185837623264272,0.0220997708230208,-0.0114044455050623,-0.0170780048431712,311567.646471053,570625.201002041,65510.7303370059,894261.218820675
58.1992248403139,0.216168746934036,0.0569625785119775,0.0214219683629761,-0.082026083026725,0.115314485042459,0.0244151449079117,0.792142865265846,4.89400864952349,0.546513739348885,1,-0.40124312717622,-0.0318166022704206,0.0138237909871563,0.0422350928076742,2.57364449555406,4.93992807760025,-0.00928672029731191,0.0697415316950643,-0.0415122042198811,0.0452074631746986,-0.0470666826863963,-0.0478176546008782,188100.856671775,632702.573405865,79765.1892457084,900568.619323348
26.7587324217141,0.22760517179434,0.0188786175152417,0.00805111731596828,-0.023792791853525,0.0857214733004456,0.016742428103397,2.01935752687304,6.31226808163302,0.314373429905877,1,0.336374142151302,0.405521116310675,0.00716477838523962,0.0727220432864675,7.35629747262812,7.16512198514188,0.00795633455587016,-0.00120713654087549,-0.0284093217590315,0.0274831117484278,-0.0301804397392541,-0.0302916024215265,184290.726176129,507695.752479618,29313.0535346744,721299.532190422
129.983210991038,0.40985031175024,0.0077423597941111,0.00659006213123318,-0.243750091159666,-0.0468266881050208,0.0368404835159954,0.71573548702605,1.28111058031955,0.338403340633107,1,0.211676865343868,0.0467920299002461,0.00507640286208995,0.0683705254886469,0.742195857571813,1.28111313473908,0.0144170961242869,0.0357178831545971,-0.0296941340747935,0.0264297878659729,-0.0102512557113434,-0.0293695147937517,343747.113468303,392110.020910202,30303.3618905517,766160.496269057
21.3483980731117,0.234829985457605,-0.00142634344621037,-0.000680842794845461,-0.0235582333918452,0.104692796981536,0.000844434109661228,4.59336094617307,5.70903418527329,0.340720128830883,1,-0.311164449946191,0.0890196251578073,-0.0116571292496796,0.00374009463796182,9.9966261855239,7.8962635175829,0.0165029019966629,-0.0157087744991926,-0.0156237397723337,0.0199159888660374,0.00343378991269072,-0.0215181817218154,304525.003533675,383923.844927854,36632.4302217576,725081.278683287
100.081809633051,0.331332063850702,-0.0939622322747565,-0.0233864945442301,-0.15600896057339,-0.214643364645881,-0.148583131216441,4.01260995896224,1.71852803400713,0.614955858798606,0,0.239186688188982,-0.440642218777852,0.0094387903737294,0.0700773286834014,4.14031716560953,1.71961165087074,0.0641584197002179,-0.101481373666125,-0.0224384923863794,-0.0279123304006945,0.110593486094446,-0.0373044696994592,768751.277283112,342882.798397111,93857.3764755084,1131820.92143729
44.294489769818,0.216146789459614,0.0289210429504988,0.00718705054470466,-0.0474258885916279,0.0704051939476871,0.012337365774051,0.904605997009731,4.40967106663537,0.280635714282271,1,-0.229531687227845,0.103404309959086,0.00466720591918402,0.0239015158144541,3.47851726200167,4.61097022132442,0.00500317111246907,0.0190762101273659,-0.0259960757661302,0.0308828245571,-0.0232202271714917,-0.0277332809591123,172704.042816926,444638.155004184,21856.0404926324,639198.238313742
7.56709391546769,0.27689900356427,-0.00775711804561775,-0.003770419613243,-0.00579618348554173,0.051317487800632,-0.00541562562917397,5.52957053542901,9.1931539379301,0.0316770257132479,0,0.332989331001636,0.301928001537206,-0.00841033370292971,0.0238825062482916,16.6564794864706,12.4266442458,0.0165505195170408,-0.0147753087946572,-0.00573781417176088,0.0214875026624686,0.00127862929065427,-0.0073300221836558,323563.028467632,543101.713885808,12601.8646639003,878745.176406821
26.4994547506549,0.239731087760548,0.0146117901411246,0.00856298450004311,-0.0428116225591893,0.0487255047851428,0.021002288344485,2.32296662924633,6.18665493346974,0.421679254676556,0,-0.0749550586097872,0.375330665467613,0.0159042979267754,0.0437226519979878,7.58087544313362,7.17270737577798,0.00960904323254709,0.0135402744232301,-0.0450030679265383,0.0271085863611242,-0.0267434306003843,-0.0403053112412746,196300.04109401,493976.110028674,49549.9171148032,702881.563216225
65.2707937647328,0.318514324502629,0.0535437434116805,0.00586489522024393,-0.186399505756615,0.0699289398984003,0.13494228216153,0.340818576917749,4.36986270720828,0.254507382176134,0,-0.389916764062931,0.480928858254998,0.0134161047472733,0.0492884696112256,1.55008535709542,4.37768590723333,-0.00377767752201259,0.108584078284684,-0.0737162608331932,0.0472547442268695,0.00220877223764936,-0.0582117593446206,188063.530538109,598694.514812527,20093.0175278712,802259.606668981
45.1566899140135,0.23388806593466,-0.0692478619652192,-0.010636642741113,-0.0656502906083158,-0.00357098602338891,-0.0364735887969262,6.38175902271183,1.13789068735917,0.407998851005876,0,-0.339091215391465,-0.522620382074219,-0.0135035997143207,0.0291775260454725,7.02611305817904,2.45644396810983,0.0472468666867716,-0.0359597470860475,-0.0189093328564555,-0.0100038807167452,0.0643543945378043,-0.0216896734132935,774661.939260745,180866.804052346,34981.8381699055,969222.355981242
89.1666107518235,0.177816432114417,-0.00886691484287154,0.0141884990739813,-0.0361678358154038,0.0845963216783985,-0.00629763135567791,1.27338415183724,1.26776014839016,0.502417223583297,1,-0.188907778371431,-0.0297262308407383,0.0168034273183951,0.00646028408302828,1.40468706739757,1.26881597357039,0.0162572508601218,-0.00485655362237023,-0.0149386671509193,0.0159067164486246,-0.0360839368966278,-0.0253859328139468,272824.667838267,272408.046419338,44785.5440206461,590018.258278251
63.0063182487172,0.257564107288091,-0.109660266909161,-0.0106957705277416,-0.123507002318671,-0.05259513410715,-0.101286612430675,6.54299092544525,2.75726677046957,0.268548103774557,1,-0.32803426731073,-0.462147491916233,0.000416837429562962,0.0627677478043125,7.36374149942295,2.94943374018276,0.0675277236658197,-0.0496937618445462,-0.0398851791697042,-0.029761809700728,0.111673547490793,-0.0552947092174843,1074039.29460665,339834.038369379,20597.8252424467,1434471.15821848
32.5607761394953,0.224486029182537,0.023554669640745,0.000739056099081158,-0.0245907391234527,0.0532912071650207,0.0111659505313117,1.64765338989105,5.37299727160628,0.146315871748849,1,0.0641475772364823,0.360716658233999,-0.00567723799403792,0.00949548420780294,5.74355225456679,5.99692340468254,0.00760659269567861,-0.00684460604282039,-0.0150609891405169,0.0281572652896827,-0.0153264092141522,-0.0166829236113961,180558.81404447,465202.571905077,14748.6015005093,660509.987450056
10.7686357659711,0.270853786278987,-0.00442452487357238,0.00275433369420921,-0.0216449679594517,0.0619879353162505,0.00574937375393844,5.15126853328851,8.7892239886743,0.570337535540453,0,-0.422420244373782,0.475750013945107,0.00582477205206086,0.0696833914709949,15.2361080914418,11.6776333361527,0.0155664739462387,-0.000932327892099024,-0.02816086711352,0.0223609128867114,-0.0118927649182297,-0.0262557268600945,303068.023733665,542820.441978746,232754.996796613,858016.681907092
115.164205787781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.616689525776103,1,-0.349957137668498,0.199016813324343,0.00896633582870671,0.030884519904101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
126.951107008381,0.443690321765928,-0.0642584783224648,-0.0356775783514441,-0.381755882422115,-0.235201861743022,-0.231874588791079,3.08980998712502,1.03679332897941,0.280902118016022,0,-0.211344220954488,-0.444707201579772,-0.0107421012399637,0.0312312319040031,3.11665577446797,1.03681699944224,0.0621034245627364,-0.0176458975415443,-0.0507716400878618,-0.0190046315259587,0.234654091565009,-0.0713920757090893,701479.711558768,357065.434438938,28146.218907664,1083697.38175959
30.4647622287532,0.224543126408621,0.0145505456484821,-0.00534620717632319,-0.00738769195705541,0.031230642434782,0.00294677200324196,2.49236474136189,4.87133025430404,0.117861260837016,0,0.420026187394015,0.333818847699981,-0.0161061032467708,0.0734629508472279,6.3302041385022,5.8523611800956,0.0115015486538594,-0.0279557702857733,-0.000324573863911867,0.0238081766152474,-0.00769869688065153,-0.00233762970164035,213377.390644125,392320.257387126,13704.9141512683,618486.920113189
112.222678113371,0.376638832738075,-0.0802655249064688,-0.0289649935942414,-0.252971811655042,-0.219665375153622,-0.183947579816449,3.56721517616791,1.37527728093595,0.552880862247956,0,-0.000200450817725012,-0.424095848519742,-0.00152554061799047,0.0733768746998179,3.63040981489968,1.37546710075086,0.0637205867662841,-0.0672745722130393,-0.0337306668851515,-0.0240798031798902,0.170132531183671,-0.0520680901134152,735048.287501745,343599.007231783,60281.0435943804,1100932.1968789
45.3533916452371,0.233363847384916,0.0238486730733357,0.00728459417938028,-0.0658099582491311,0.0367376266192308,0.0202639081768712,1.07424265901531,4.18988839292768,0.321447791780326,0,-0.232401312308813,0.135935527923998,0.0122995447886371,0.0223157896516353,3.4367144380066,4.40948632697013,0.00676306307012397,0.0294668631631524,-0.039257966500736,0.0303268103588264,-0.021051424149705,-0.0351647322453619,179073.996105132,425144.642385123,24716.4114349196,617926.742659229
124.653678034065,1.26298662222321,0.0173018760101646,0.0488458401209736,-1.33921344852712,-0.0917055296052456,0.280838765870381,1.62306907098589,1.91400153504411,0.435958808784647,1,0.146652873476552,0.33942413206751,-0.0144405843920964,0.0115808421572447,1.67652509141251,1.91401759269793,0.0369092912156467,0.445864081681411,-0.2147505787762,0.0471798753227325,0.405487767612221,-0.258070101859449,422119.78359553,467131.135824892,34680.1316939475,923931.051114369
6.26191211616981,0.280670126859119,-0.00787810228714797,0.0055651437864332,-0.0144896982589446,0.0615144124330415,0.00863476509695959,5.29114611211148,9.65193483088987,0.203282566228636,0,0.383348642830684,0.145924728432292,0.0131885197197564,0.0510812647784401,17.2317543516959,12.8183292256417,0.0159697681794379,0.00467493395104933,-0.0264069171462467,0.022207982574946,-0.0196418598121599,-0.0230407730319917,308493.076752225,576154.230930085,28156.3318555182,896713.050098252
22.9465749031104,0.232869495731354,0.00630941880641798,0.00642632633311384,-0.0304072202763772,0.109687763452457,0.00973837967395198,3.4964413315879,6.20523819503475,0.362650001151638,1,-0.177869097818571,0.23174479661487,0.00230763768866481,0.037763783706891,9.1816387650437,7.80981062674081,0.0129401196447605,-0.00194628369890296,-0.0293614990020122,0.0232533496821621,-0.0140211346514794,-0.0333796971037999,242752.372945628,446898.053257273,39379.8751491758,729030.301352077
9.63196581715698,0.27283398964444,-0.00607630987501231,0.000722850383781077,-0.0157433158751671,0.0583682484295656,0.00157323638463482,5.35989064964796,8.88660982977662,0.181990578553888,0,-0.0351736991254661,0.275376997565561,0.00145220036360102,0.0154052680415298,15.7511396081525,11.9304771080096,0.0160884604634748,-0.00586891189172835,-0.0207690211110175,0.0218337962674405,-0.0083739221636309,-0.0199823936659436,314378.603131219,537214.22910478,22056.4959575645,863702.173490675
42.2970176778424,0.221772104227394,0.0437972706838686,0.0129455752954071,-0.0588947399127348,0.0915609286469188,0.0317125733490477,0.0176971825622238,5.58087732242326,0.42084529418527,1,-0.300966673803985,0.205319396747575,0.013387075040558,0.0496001351912743,3.49408649278076,5.58545914824829,-0.00161968501149824,0.0387863437540805,-0.038673384217028,0.0378050389641677,-0.0352495577466229,-0.0405439831013537,158923.795388405,593638.250892419,38396.1091737457,790958.15545457
0.903738471967699,0.287483682383078,-0.0103694606141364,0.00660310764762572,-0.00255709739074794,0.0676203383476985,0.00968893229090104,5.22243424050289,10.1009967249211,0.119837804115985,1,-0.299441080065228,0.370064914034911,0.0135832667734877,0.0658535014263979,18.7269340145875,13.5178193829684,0.0162824416607322,0.00701507730770133,-0.0135188873053319,0.0221510337165357,-0.0188698375390207,-0.0114270830716905,307435.072161521,593190.738796632,17598.5685523659,918224.379510519
99.1819597658557,0.312488140387324,0.0701628649541997,0.025251335374598,-0.119920762886356,0.0173241661183573,0.0867457492714974,0.77012064980986,3.15403395030105,0.561005439899661,1,0.232118719710215,0.242674575935093,-0.0139952160963282,0.0308054326248873,0.992549974201315,3.15420820788155,-0.0133049101291485,0.0725727813393068,0.00390076981089565,0.0507452593887226,-0.0817655667174464,-0.00904144839530089,265081.038084666,571702.965096797,66118.683586432,902902.686767895
26.1586474804847,0.222765686072935,0.0146647718613899,0.00909619176965189,-0.0339824273728204,0.136953182521473,0.0146556561592981,2.52694571184475,6.1986832447276,0.468984026698472,1,-0.327550561916613,0.267330551558864,0.00366678419188145,0.0155962537541838,7.84199103502827,7.2806951603122,0.00983836073324087,0.00424653383033327,-0.0300804287872049,0.025904368505501,-0.0174810731917833,-0.0365982379733796,203032.251971581,482613.515983099,66842.5032569883,752488.271211668
62.1413091391498,0.241852431986859,-0.0785281515519937,-0.00509051109811762,-0.0975526219860637,-0.0144506921147037,-0.0502985238551149,5.08773732500676,1.20581583522172,0.0690074330559115,1,-0.266632435269599,-0.251082056315843,0.00452492135181191,0.0763959480399028,5.45887744272239,1.3731196689597,0.0513275030269804,-0.033698104200426,-0.0338741212099794,-0.0138845960820009,0.0702072304414646,-0.040546365427485,712328.56192663,210959.501757445,15268.1466089958,938556.210293071
126.388415465948,0.439203343448132,-0.0733708897208514,-0.0223885041376658,-0.423414882266642,-0.165401482486188,-0.217357877502485,3.08569602979396,0.908091749579416,0.204703816082836,0,-0.433261667795641,-0.302905400565855,0.00557244124921305,0.0511261321345973,3.10787940231996,0.908111166731888,0.0624902992579294,0.0152073484743269,-0.0782710869002336,-0.0174206945489953,0.242906330335702,-0.103157059443318,702440.555963841,345700.237394531,26470.9816280937,1073176.99610917
38.4573465021858,0.22894978978876,0.0393739462773906,-0.00394035876275091,-0.0427577546061107,0.044184901053485,0.0159650803652132,0.734485935216776,5.42833129217114,0.0651593462855221,0,-0.343002470894056,0.470373807108408,-0.0159591104876272,0.0118162567664527,4.47109332957106,5.66303387746487,0.00321717923176209,0.00537098472225416,-0.0112977881204139,0.0338083237940672,0.00119816898347066,-0.0128405859803856,162446.536830069,532643.765375591,13369.8129346437,708327.962315259
88.1887678745362,0.0058797653320159,-0.00102563904478754,0.0140959051886077,0.250352795726926,0.134218645446217,0.00448370030577359,1.01764961222384,0.89514315280481,0.58944089981725,1,0.322174466934597,0.00326644658939421,-0.00253446725944731,0.0750026656011647,1.11526399924852,0.896147461722791,0.00967138072237781,-0.147976826105961,0.0877353732664072,0.00789049965627017,-0.154183542509413,0.0649080931412427,253426.306795506,246657.097624662,86096.6327585361,586180.037178703
122.981888950817,0.441595538364697,-0.0824281453806041,-0.0368915028253321,-0.410219664572865,-0.239932035932896,-0.265642634432761,3.53755844295096,1.38443231492891,0.596255110612614,0,-0.362418548312046,-0.480196211824415,-0.0010987901351816,0.00275046511712461,3.57924487062066,1.3844774419844,0.0690867787514278,-0.00759345876423141,-0.0683594448002487,-0.025087842424623,0.262340427529384,-0.092759069735215,795204.135352421,378095.738102662,77086.0866745308,1197644.61990826
123.77031324363,0.39280553734582,-0.0596960189373069,-0.0252206834128076,-0.241077252387374,-0.217881499665139,-0.151588664850983,2.77034770274161,0.800231091541372,0.270500075011437,0,0.154366293502978,-0.340293537165053,-0.00403594366720422,7.99133197267252e-05,2.7938808581561,0.800263720621568,0.0542425065715364,-0.0740923978886192,-0.0198169341365081,-0.0153015056416854,0.133989926657944,-0.0356422043062436,610940.369084857,330307.481730134,27323.1538594407,965750.951349769
4.17052360601064,0.283556430055498,-0.00953288033972443,-0.00348933546209749,0.000461949940380768,0.0483889038002548,-0.00608491194355437,5.45739849061071,9.75226582125132,0.185320472854121,0,-0.293865595525171,-0.0584389537544452,-0.00774705337387194,0.070408195378928,17.9313311243082,13.1477544170473,0.0166069584364606,-0.0127229257485227,0.00090242153206947,0.0217248854966489,0.00192982328337572,-0.000817024148494751,319709.304061557,570161.648240279,26615.2305520645,901918.935302503
69.3704794850976,0.259856618377907,0.0613443915631869,0.011259259192057,-0.0596696181478108,-0.013416409382569,0.0390264535391923,0.620422676533707,3.95759154513887,0.203300481000988,1,0.239317371954821,0.275716029557745,-0.00647005541965298,0.00675079141824518,1.54195359724198,3.96553857025148,-0.00834422372197009,0.0335727023818522,-0.00427504793440736,0.0446217465585124,-0.0585953484023869,-0.00668052776316524,200318.778074236,551317.134573002,18482.8532158576,770118.765863095
7.11648443756081,0.278030170299746,-0.00851733688570613,-0.0014935245537815,-0.00817653320206182,0.0541380830337497,-0.00309342814131541,5.56713058967942,9.25154448280337,0.388300751211249,0,0.0512699071366855,-0.302216778674507,-0.00316926914434761,0.00685962886950744,16.8498611127287,12.5320769238522,0.0166885192329905,-0.00966921381967555,-0.0106975835706361,0.0214229508582324,-0.0033447165191907,-0.0111552623495624,325929.267295346,544229.22749098,69685.83873128,882233.543160835
129.406385828833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.503552266832307,1,-0.31631364009413,0.317229362897229,-0.00647716096176288,0.0273494963398039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
76.3859516457003,0.27858672510542,-0.0706164701938774,-0.0213032004874459,-0.122796675921596,-0.0859890173685265,-0.0694134427794098,4.40994582224654,1.23529395925867,0.590241645402469,0,-0.0661683629115504,-0.31027520077707,-0.0158831258072136,0.0219527179457599,4.62804368189406,1.25746559535611,0.0545918893277959,-0.0588649715832746,-0.0159685442712033,-0.016277047618775,0.111039438920772,-0.0230009016379658,691343.080797373,240719.593773315,94508.0875912755,948845.861338645
109.277706087593,0.496746461915129,0.0274657311917848,0.00243918612602269,-0.35614147809289,0.0219301915273822,0.165768296991301,0.421133007755739,2.17449111431279,0.211103011800118,0,0.177598569718194,0.244327686255849,0.00769559907080904,0.0563374169879322,0.525172451849017,2.17451680258841,0.00844097290508714,0.114338705465998,-0.071883473830597,0.0403722604745742,0.023057113597265,-0.0560822871101615,274830.501549583,440383.605804902,23541.2088656367,736968.046956489
28.3805243513941,0.224374684767038,-0.0197591601189573,-0.00394643324387889,-0.0175970863676065,0.0337826827794692,-0.00900336734160611,5.2321534654884,2.70882722508922,0.0665366801675087,0,0.193108896033764,-0.358569890773014,-0.0106451779503246,0.0567036373616313,7.44708972198734,4.84784680937791,0.0242424655568737,-0.0278240759990688,-0.00995708052406377,0.011465546233451,0.00497904850188208,-0.0107693600597487,412668.437151434,217791.703556283,12874.3429496068,643149.581382261
24.4798556958234,0.215383251189117,0.0168711409989749,0.00277138794803881,-0.00745597282907637,0.165956856469283,0.00833075630523287,2.5952837371326,6.50038071877965,0.527169508855155,1,0.269534920952362,0.474828049411689,-0.0139316270172143,0.0130707747345093,8.37670151348982,7.65363336488544,0.0092545556337494,-0.0222314978192106,-0.00495707244588359,0.0252747147936046,-0.0120393441533503,-0.017036029054597,201349.642632905,490570.864091169,115913.213408355,807833.720132428
120.238556776572,0.394856035497597,-0.0672509857472743,-0.0220040440797243,-0.305541744895862,-0.167411452930173,-0.16405396864761,3.02353753394375,0.87670461820912,0.383143867830836,0,-0.148596522551712,-0.287949867123173,4.8543017843246e-06,0.0448025660077166,3.0513823517849,0.876750806789405,0.0581032785914693,-0.0334895434912928,-0.0467135173073106,-0.0164985470600512,0.179177120354598,-0.0658073521180603,652022.196619408,325461.917693809,30736.3230294303,1001285.75213571
9.47484260818651,0.272560974477398,-0.00656349999012946,-0.00397584545567464,-0.00994230936728387,0.0531373104209076,-0.00483083955818187,5.51262105516211,8.78321333695897,0.546005760440069,0,-0.0667755446546847,0.356067465752285,-0.00911620381602303,0.0778749254746798,15.8093321889909,11.9196874112661,0.0165098530752023,-0.0152103490314639,-0.00910175946652122,0.0214110383698776,0.00218776434378516,-0.0106585134050162,324001.323487743,525149.775498508,196911.788290754,861257.996603789
91.9842843400994,0.259940529135286,-0.0775118215297074,-0.0157293495251218,-0.037058636095981,-0.0763344009377192,-0.0153332997251194,3.61563980502947,1.27972079725731,0.490821276935798,1,0.431194230015757,-0.148217046188587,0.00657877525518083,0.0034087769897641,3.73717463260309,1.28195741232871,0.0531689122688606,-0.129851978165826,0.00522167165216857,-0.0207542654474669,0.0338039363654734,-0.00341020231661376,627291.723773186,280344.341448555,41278.917135694,948914.982357435
104.377815002322,0.354135228093507,0.0217653639192186,0.00514300511279937,-0.211602393961377,-0.00208972718591812,0.0467105631009422,0.568386296323165,1.94353368000014,0.33110261755503,0,0.00633346196391915,0.081453082700486,0.00403352346286421,0.0584496180382247,0.679064682792236,1.94359612773689,0.00918437710466872,0.0649339604462252,-0.0416709782984839,0.0327803659965141,-0.00198642392728551,-0.0354545423743605,268199.364287797,386943.202042082,26202.2865379002,676044.370205297
98.2381669145356,0.304230999405431,-0.0991748037548761,-0.0128272633854286,-0.180349270603815,-0.0932377818805408,-0.107680277817979,4.14963306448755,1.7177696465743,0.445270174388945,1,-0.0891034515064202,-0.191762633934247,0.0157963661317452,0.00640263217807284,4.27531717332242,1.71883298753726,0.0657406977548017,-0.0740492333560083,-0.0416740284849688,-0.0282672714722994,0.128978367970928,-0.0638831979544223,798052.860939445,338522.54161841,33500.2788743879,1170075.68143224
116.937136309537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.344194030438199,0,-0.169245334557794,0.288888423229373,-0.00746902248238616,0.0413247698440209,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
123.55913710392,0.939795757375856,0.0156941288199481,0.0195375028339494,-0.886399403396616,-0.0696219766197896,0.237347176031622,1.09944318809878,1.75498348753763,0.25492482138353,1,0.351664681080572,0.310005162992764,-0.00236774712051203,0.0516837886686514,1.14939411980535,1.7549950828043,0.025995968461146,0.266790669737113,-0.144902854120756,0.0416438997980845,0.217044104325183,-0.151785409215956,355527.939091476,435109.786795675,26918.2168553735,817555.942742525
43.5489130808483,0.218068795384334,-0.0382577912492493,-0.00390278147651887,-0.0456314264968707,0.0264341863232397,-0.011326113800352,4.68941746365024,0.743668284966973,0.450906033501122,0,-0.238410896988616,-0.218722864629578,-0.00678034628866616,0.0398136417375557,5.13342524833125,1.844967023906,0.0326669639914786,-0.0228255061479918,-0.0151509641604017,0.00365644512526464,0.0287172317968609,-0.015653689305712,477248.208991521,167998.604196441,44161.5615806966,658824.338466316
17.1172888892411,0.254199365215884,-0.00242852011628446,0.00721674256640126,-0.0332886571013965,0.06120322100365,0.00704180149824754,4.67657692249306,7.0289547779082,0.388477033906904,0,-0.0751742917471403,-0.0797786209684582,0.013368814325063,0.0328013857917918,11.8982780851547,9.4610486077412,0.0154565642224332,0.00495590185570557,-0.0422523914538589,0.021764855943217,-0.0208159871956132,-0.038935189084489,292268.391289156,459615.962662105,51768.3304680634,764156.67376095
99.5168684853994,0.356790455581197,-0.083187922458189,-0.0334170926735646,-0.249872119968029,-0.205537468726267,-0.19145734453067,4.24737548227265,1.73485360439567,0.523724271249633,0,-0.162833566098545,-0.500212710720392,-0.0160935719422411,0.0115326268234441,4.37661560058318,1.73601026085969,0.0677115216331745,-0.0539738707191638,-0.0339073439387531,-0.02693132490079,0.199626146628956,-0.0517247641708829,825988.664089197,342869.554943782,50710.9317764187,1188953.28034299
80.5571135850704,0.275677179348565,0.0460473940175787,0.0172857192962461,-0.106899646112372,0.019856527017112,0.0527716597992069,0.282368332110539,3.25293524638661,0.374933066871827,1,0.0793242514587703,0.129804079911511,0.0118805793439614,0.0252367138442986,0.764078704438177,3.25371889626764,-0.00472994250526985,0.0623656051625788,-0.0301780117079909,0.0422027062226375,-0.0601523067780341,-0.0298055305091332,211716.952559498,490688.052231384,26891.3694346868,729296.374225569
102.198920487699,0.354434509567231,-0.102635964673772,-0.0224017782049086,-0.270986181334408,-0.188514809463602,-0.205317165844518,4.33062477890334,1.87599695700615,0.129957019143888,0,-0.254783801208267,-0.410693437225709,0.0106136307657983,0.0401012366145125,4.45382809091884,1.87676724240671,0.0710848317342972,-0.0442406628183557,-0.0579699403649432,-0.0304839961416618,0.191022895259681,-0.0820125911576,872305.974607193,368425.373218479,20933.5910330202,1261266.77669144
13.2248302759834,0.258017700232477,-0.00309300201154945,0.0033053212896435,-0.0164531540589949,0.132448626259991,0.00401467064192937,5.16845139835105,8.19005855362522,0.432190282306229,1,0.176936092077343,0.398740896919684,-0.00445832698985327,0.0507265854667898,14.1912678020167,11.0193334296766,0.0153939969359563,-0.0110819097626965,-0.0167278101762484,0.0215602559733393,-0.00717188205579725,-0.0241075721310225,304983.243379865,505956.987907215,73473.9562183998,884414.18750548
108.707017755152,0.610894482605293,0.0332672808606016,-0.00158262264587703,-0.453413176423698,0.0386768912366787,0.289077502697762,0.416310052677626,2.24706679705032,0.0851502443981487,1,0.413161909378533,0.409603865720897,0.00237293882604442,0.034373086482245,0.529202388528039,2.24709674695133,0.00893532847646959,0.140301864277312,-0.0822613089707767,0.0437885629320262,0.0499871057705309,-0.065357556897632,273434.16854219,453683.100680615,21740.682488649,748857.951711454
41.6767518369922,0.22849816894369,0.0450944653625968,-0.000183399905695701,-0.0342085543652784,0.0255139177856411,0.0178516943882014,0.241416851248405,5.32727670385474,0.603142934636812,0,0.00459352901186426,0.422916231933021,-0.00952715662603198,0.0130422260786699,3.61639630815896,5.39217280865561,0.000153150227376572,0.00618371111090538,-0.0100909209093703,0.0360124729656706,-0.0194300497603868,-0.0109858591534623,159160.904393665,551932.863977782,157395.810065704,724541.419751639
